F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	15.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 4.0_time	mass 4.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 40.0_time	mass 40.0_value	mass 44.0_time	mass 44.0_value
2023/05/02 14:25:00.160	0.00000000000453446000	2023/05/02 14:25:00.360	0.00000000000019125300	2023/05/02 14:25:00.560	0.00000000000000806680	2023/05/02 14:25:00.760	0.00000000000002182570	2023/05/02 14:25:00.960	0.00000000000079682200	2023/05/02 14:25:01.161	0.00000000000026217100
2023/05/02 14:25:05.535	0.00000000000451457000	2023/05/02 14:25:05.735	0.00000000000020934500	2023/05/02 14:25:05.935	0.00000000000002427020	2023/05/02 14:25:06.135	0.00000000000002887980	2023/05/02 14:25:06.335	0.00000000000079245800	2023/05/02 14:25:06.536	0.00000000000026698700
2023/05/02 14:25:10.909	0.00000000000451586000	2023/05/02 14:25:11.109	0.00000000000018476000	2023/05/02 14:25:11.310	0.00000000000002246750	2023/05/02 14:25:11.510	0.00000000000001838460	2023/05/02 14:25:11.710	0.00000000000078916800	2023/05/02 14:25:11.910	0.00000000000024664800
2023/05/02 14:25:16.283	0.00000000000455338000	2023/05/02 14:25:16.483	0.00000000000019273600	2023/05/02 14:25:16.683	0.00000000000001947470	2023/05/02 14:25:16.883	0.00000000000004643250	2023/05/02 14:25:17.083	0.00000000000079809100	2023/05/02 14:25:17.284	0.00000000000028905600
2023/05/02 14:25:21.657	0.00000000000451339000	2023/05/02 14:25:21.857	0.00000000000018449100	2023/05/02 14:25:22.058	0.00000000000003317230	2023/05/02 14:25:22.258	0.00000000000000727667	2023/05/02 14:25:22.458	0.00000000000079600500	2023/05/02 14:25:22.658	0.00000000000025650500
2023/05/02 14:25:27.031	0.00000000000455381000	2023/05/02 14:25:27.231	0.00000000000015220900	2023/05/02 14:25:27.431	0.00000000000000733365	2023/05/02 14:25:27.631	0.00000000000003257890	2023/05/02 14:25:27.831	0.00000000000080597000	2023/05/02 14:25:28.032	0.00000000000025211900
2023/05/02 14:25:32.405	0.00000000000453499000	2023/05/02 14:25:32.605	0.00000000000019307000	2023/05/02 14:25:32.805	0.00000000000001650770	2023/05/02 14:25:33.005	0.00000000000002307590	2023/05/02 14:25:33.205	0.00000000000084643300	2023/05/02 14:25:33.406	0.00000000000024599200
2023/05/02 14:25:37.779	0.00000000000453263000	2023/05/02 14:25:37.979	0.00000000000016981700	2023/05/02 14:25:38.179	0.00000000000003311960	2023/05/02 14:25:38.380	0.00000000000003051170	2023/05/02 14:25:38.580	0.00000000000076657200	2023/05/02 14:25:38.780	0.00000000000025462400
2023/05/02 14:25:43.153	0.00000000000454123000	2023/05/02 14:25:43.353	0.00000000000017267700	2023/05/02 14:25:43.553	0.00000000000001407820	2023/05/02 14:25:43.753	0.00000000000005276420	2023/05/02 14:25:43.953	0.00000000000075583200	2023/05/02 14:25:44.154	0.00000000000025927900
2023/05/02 14:25:48.527	0.00000000000453338000	2023/05/02 14:25:48.727	0.00000000000020155100	2023/05/02 14:25:48.927	0.00000000000003167480	2023/05/02 14:25:49.128	0.00000000000003641020	2023/05/02 14:25:49.328	0.00000000000081118400	2023/05/02 14:25:49.528	0.00000000000026550300
2023/05/02 14:25:53.902	0.00000000000452768000	2023/05/02 14:25:54.102	0.00000000000016672100	2023/05/02 14:25:54.302	0.00000000000002993660	2023/05/02 14:25:54.503	0.00000000000004997030	2023/05/02 14:25:54.703	0.00000000000081222700	2023/05/02 14:25:54.903	0.00000000000026650300
2023/05/02 14:25:59.276	0.00000000000450188000	2023/05/02 14:25:59.476	0.00000000000012287200	2023/05/02 14:25:59.676	0.00000000000002682340	2023/05/02 14:25:59.876	0.00000000000001464580	2023/05/02 14:26:00.076	0.00000000000075815400	2023/05/02 14:26:00.277	0.00000000000024649700
2023/05/02 14:26:04.650	0.00000000000453757000	2023/05/02 14:26:04.850	0.00000000000020011100	2023/05/02 14:26:05.050	0.00000000000001008880	2023/05/02 14:26:05.250	0.00000000000002111080	2023/05/02 14:26:05.450	0.00000000000080506700	2023/05/02 14:26:05.651	0.00000000000028470300
2023/05/02 14:26:10.025	0.00000000000452424000	2023/05/02 14:26:10.225	0.00000000000020133600	2023/05/02 14:26:10.425	0.00000000000001545850	2023/05/02 14:26:10.625	0.00000000000004839650	2023/05/02 14:26:10.825	0.00000000000078817900	2023/05/02 14:26:11.026	0.00000000000025782800
2023/05/02 14:26:15.399	0.00000000000453521000	2023/05/02 14:26:15.599	0.00000000000015690700	2023/05/02 14:26:15.799	0.00000000000001248610	2023/05/02 14:26:16.000	0.00000000000002211810	2023/05/02 14:26:16.200	0.00000000000080383100	2023/05/02 14:26:16.400	0.00000000000028763700
2023/05/02 14:26:20.773	0.00000000000451790000	2023/05/02 14:26:20.973	0.00000000000017180600	2023/05/02 14:26:21.173	0.00000000000001536390	2023/05/02 14:26:21.373	0.00000000000002727810	2023/05/02 14:26:21.573	0.00000000000077236600	2023/05/02 14:26:21.774	0.00000000000025533400
2023/05/02 14:26:26.147	0.00000000000449049000	2023/05/02 14:26:26.347	0.00000000000015649800	2023/05/02 14:26:26.547	0.00000000000003206080	2023/05/02 14:26:26.748	0.00000000000001627120	2023/05/02 14:26:26.948	0.00000000000080250900	2023/05/02 14:26:27.148	0.00000000000025632300
2023/05/02 14:26:31.522	0.00000000000454736000	2023/05/02 14:26:31.722	0.00000000000017189200	2023/05/02 14:26:31.922	0.00000000000001553160	2023/05/02 14:26:32.123	0.00000000000002291140	2023/05/02 14:26:32.323	0.00000000000079026500	2023/05/02 14:26:32.523	0.00000000000025707500
2023/05/02 14:26:36.897	0.00000000000455424000	2023/05/02 14:26:37.097	0.00000000000016782900	2023/05/02 14:26:37.297	0.00000000000001190990	2023/05/02 14:26:37.498	0.00000000000002267920	2023/05/02 14:26:37.698	0.00000000000079439300	2023/05/02 14:26:37.898	0.00000000000025576400
2023/05/02 14:26:42.271	0.00000000000454241000	2023/05/02 14:26:42.471	0.00000000000017870800	2023/05/02 14:26:42.671	0.00000000000003924930	2023/05/02 14:26:42.871	0.00000000000003954380	2023/05/02 14:26:43.071	0.00000000000075724100	2023/05/02 14:26:43.272	0.00000000000024536800
2023/05/02 14:26:47.645	0.00000000000452156000	2023/05/02 14:26:47.845	0.00000000000016047600	2023/05/02 14:26:48.045	0.00000000000001210770	2023/05/02 14:26:48.245	0.00000000000004095320	2023/05/02 14:26:48.445	0.00000000000076405600	2023/05/02 14:26:48.646	0.00000000000026154700
2023/05/02 14:26:53.020	0.00000000000448490000	2023/05/02 14:26:53.220	0.00000000000019241400	2023/05/02 14:26:53.420	0.00000000000004126920	2023/05/02 14:26:53.620	0.00000000000006487950	2023/05/02 14:26:53.820	0.00000000000080275600	2023/05/02 14:26:54.021	0.00000000000028806700
2023/05/02 14:26:58.395	0.00000000000453069000	2023/05/02 14:26:58.595	0.00000000000019560700	2023/05/02 14:26:58.795	0.00000000000000932885	2023/05/02 14:26:58.995	0.00000000000002999460	2023/05/02 14:26:59.195	0.00000000000080075700	2023/05/02 14:26:59.396	0.00000000000025760200
2023/05/02 14:27:03.769	0.00000000000451349000	2023/05/02 14:27:03.969	0.00000000000016470000	2023/05/02 14:27:04.169	0.00000000000002724910	2023/05/02 14:27:04.370	0.00000000000003994590	2023/05/02 14:27:04.570	0.00000000000078987800	2023/05/02 14:27:04.770	0.00000000000027249100
2023/05/02 14:27:09.143	0.00000000000452897000	2023/05/02 14:27:09.343	0.00000000000016793600	2023/05/02 14:27:09.543	0.00000000000001198300	2023/05/02 14:27:09.743	0.00000000000002971510	2023/05/02 14:27:09.943	0.00000000000077953600	2023/05/02 14:27:10.144	0.00000000000021534400
2023/05/02 14:27:14.517	0.00000000000450167000	2023/05/02 14:27:14.717	0.00000000000015728300	2023/05/02 14:27:14.918	0.00000000000001148630	2023/05/02 14:27:15.118	0.00000000000005302870	2023/05/02 14:27:15.318	0.00000000000079040400	2023/05/02 14:27:15.518	0.00000000000024413200
2023/05/02 14:27:19.891	0.00000000000449414000	2023/05/02 14:27:20.091	0.00000000000018406100	2023/05/02 14:27:20.291	0.00000000000001867160	2023/05/02 14:27:20.491	0.00000000000002278670	2023/05/02 14:27:20.691	0.00000000000078523400	2023/05/02 14:27:20.892	0.00000000000023673600
2023/05/02 14:27:25.265	0.00000000000449930000	2023/05/02 14:27:25.465	0.00000000000017322500	2023/05/02 14:27:25.665	0.00000000000001441250	2023/05/02 14:27:25.865	0.00000000000004865880	2023/05/02 14:27:26.065	0.00000000000077395700	2023/05/02 14:27:26.266	0.00000000000026626600
2023/05/02 14:27:30.640	0.00000000000451683000	2023/05/02 14:27:30.840	0.00000000000016022800	2023/05/02 14:27:31.040	0.00000000000005692770	2023/05/02 14:27:31.240	0.00000000000002020570	2023/05/02 14:27:31.440	0.00000000000079647800	2023/05/02 14:27:31.641	0.00000000000026318100
2023/05/02 14:27:36.015	0.00000000000449823000	2023/05/02 14:27:36.215	0.00000000000016636700	2023/05/02 14:27:36.415	0.00000000000001798690	2023/05/02 14:27:36.615	0.00000000000003262940	2023/05/02 14:27:36.815	0.00000000000078869500	2023/05/02 14:27:37.016	0.00000000000027761800
2023/05/02 14:27:41.390	0.00000000000451188000	2023/05/02 14:27:41.590	0.00000000000017268800	2023/05/02 14:27:41.790	0.00000000000002213530	2023/05/02 14:27:41.990	0.00000000000001332350	2023/05/02 14:27:42.190	0.00000000000075182300	2023/05/02 14:27:42.391	0.00000000000022041800
2023/05/02 14:27:46.764	0.00000000000452489000	2023/05/02 14:27:46.964	0.00000000000016850600	2023/05/02 14:27:47.164	0.00000000000001751820	2023/05/02 14:27:47.365	0.00000000000002023680	2023/05/02 14:27:47.565	0.00000000000078068700	2023/05/02 14:27:47.765	0.00000000000026753500
2023/05/02 14:27:52.138	0.00000000000454037000	2023/05/02 14:27:52.338	0.00000000000022357800	2023/05/02 14:27:52.538	0.00000000000001554340	2023/05/02 14:27:52.738	0.00000000000005559900	2023/05/02 14:27:52.938	0.00000000000078025700	2023/05/02 14:27:53.139	0.00000000000024829200
2023/05/02 14:27:57.512	0.00000000000449511000	2023/05/02 14:27:57.712	0.00000000000015687400	2023/05/02 14:27:57.912	0.00000000000004401590	2023/05/02 14:27:58.113	0.00000000000003033750	2023/05/02 14:27:58.313	0.00000000000078948000	2023/05/02 14:27:58.513	0.00000000000024586300
2023/05/02 14:28:02.886	0.00000000000451511000	2023/05/02 14:28:03.086	0.00000000000016973100	2023/05/02 14:28:03.286	0.00000000000000863225	2023/05/02 14:28:03.486	0.00000000000002080550	2023/05/02 14:28:03.686	0.00000000000076770000	2023/05/02 14:28:03.887	0.00000000000027861800
