F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	2.00
mode-change-delay()	
multiplier(V)	810
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value
2023/06/05 14:41:06.413	0.00000000000129000000
2023/06/05 14:41:06.613	0.00000000000139750000
2023/06/05 14:41:06.813	0.00000000000139750000
2023/06/05 14:41:07.013	0.00000000000129000000
2023/06/05 14:41:07.213	0.00000000000150500000
2023/06/05 14:41:07.414	0.00000000000118250000
2023/06/05 14:41:07.614	0.00000000000150500000
2023/06/05 14:41:07.814	0.00000000000161250000
2023/06/05 14:41:08.015	0.00000000000150500000
2023/06/05 14:41:08.215	0.00000000000139750000
2023/06/05 14:41:08.415	0.00000000000118250000
2023/06/05 14:41:08.615	0.00000000000161250000
2023/06/05 14:41:08.815	0.00000000000139750000
2023/06/05 14:41:09.015	0.00000000000150500000
2023/06/05 14:41:09.216	0.00000000000129000000
2023/06/05 14:41:09.416	0.00000000000139750000
2023/06/05 14:41:09.617	0.00000000000150500000
2023/06/05 14:41:09.817	0.00000000000129000000
2023/06/05 14:41:10.017	0.00000000000129000000
2023/06/05 14:41:10.217	0.00000000000129000000
2023/06/05 14:41:10.417	0.00000000000139750000
2023/06/05 14:41:10.617	0.00000000000129000000
2023/06/05 14:41:10.818	0.00000000000161250000
2023/06/05 14:41:11.018	0.00000000000139750000
2023/06/05 14:41:11.218	0.00000000000150500000
2023/06/05 14:41:11.418	0.00000000000150500000
2023/06/05 14:41:11.618	0.00000000000150500000
2023/06/05 14:41:11.819	0.00000000000150500000
2023/06/05 14:41:12.019	0.00000000000139750000
2023/06/05 14:41:12.219	0.00000000000139750000
2023/06/05 14:41:12.420	0.00000000000107500000
2023/06/05 14:41:12.620	0.00000000000139750000
2023/06/05 14:41:12.820	0.00000000000139750000
2023/06/05 14:41:13.020	0.00000000000139750000
2023/06/05 14:41:13.220	0.00000000000139750000
2023/06/05 14:41:13.421	0.00000000000139750000
2023/06/05 14:41:13.621	0.00000000000161250000
2023/06/05 14:41:13.821	0.00000000000139750000
2023/06/05 14:41:14.022	0.00000000000139750000
2023/06/05 14:41:14.222	0.00000000000172000000
2023/06/05 14:41:14.422	0.00000000000172000000
2023/06/05 14:41:14.622	0.00000000000172000000
2023/06/05 14:41:14.822	0.00000000000150500000
2023/06/05 14:41:15.023	0.00000000000150500000
2023/06/05 14:41:15.223	0.00000000000129000000
2023/06/05 14:41:15.423	0.00000000000139750000
2023/06/05 14:41:15.623	0.00000000000150500000
2023/06/05 14:41:15.823	0.00000000000150500000
2023/06/05 14:41:16.023	0.00000000000139750000
2023/06/05 14:41:16.224	0.00000000000118250000
2023/06/05 14:41:16.424	0.00000000000150500000
2023/06/05 14:41:16.624	0.00000000000139750000
2023/06/05 14:41:16.825	0.00000000000139750000
2023/06/05 14:41:17.025	0.00000000000139750000
2023/06/05 14:41:17.225	0.00000000000129000000
2023/06/05 14:41:17.425	0.00000000000150500000
2023/06/05 14:41:17.625	0.00000000000139750000
2023/06/05 14:41:17.826	0.00000000000118250000
2023/06/05 14:41:18.026	0.00000000000139750000
2023/06/05 14:41:18.226	0.00000000000139750000
2023/06/05 14:41:18.427	0.00000000000139750000
2023/06/05 14:41:18.627	0.00000000000150500000
2023/06/05 14:41:18.827	0.00000000000161250000
2023/06/05 14:41:19.027	0.00000000000139750000
2023/06/05 14:41:19.227	0.00000000000150500000
2023/06/05 14:41:19.428	0.00000000000118250000
2023/06/05 14:41:19.628	0.00000000000139750000
2023/06/05 14:41:19.828	0.00000000000172000000
2023/06/05 14:41:20.028	0.00000000000161250000
2023/06/05 14:41:20.228	0.00000000000161250000
2023/06/05 14:41:20.428	0.00000000000150500000
2023/06/05 14:41:20.629	0.00000000000172000000
2023/06/05 14:41:20.829	0.00000000000161250000
2023/06/05 14:41:21.030	0.00000000000118250000
2023/06/05 14:41:21.230	0.00000000000150500000
2023/06/05 14:41:21.430	0.00000000000129000000
2023/06/05 14:41:21.630	0.00000000000161250000
2023/06/05 14:41:21.830	0.00000000000150500000
2023/06/05 14:41:22.030	0.00000000000161250000
2023/06/05 14:41:22.231	0.00000000000150500000
2023/06/05 14:41:22.431	0.00000000000161250000
2023/06/05 14:41:22.632	0.00000000000139750000
2023/06/05 14:41:22.832	0.00000000000139750000
2023/06/05 14:41:23.032	0.00000000000172000000
2023/06/05 14:41:23.232	0.00000000000150500000
2023/06/05 14:41:23.432	0.00000000000150500000
2023/06/05 14:41:23.632	0.00000000000139750000
2023/06/05 14:41:23.833	0.00000000000161250000
2023/06/05 14:41:24.033	0.00000000000161250000
2023/06/05 14:41:24.233	0.00000000000161250000
2023/06/05 14:41:24.433	0.00000000000161250000
2023/06/05 14:41:24.633	0.00000000000150500000
2023/06/05 14:41:24.834	0.00000000000150500000
2023/06/05 14:41:25.034	0.00000000000161250000
2023/06/05 14:41:25.234	0.00000000000139750000
2023/06/05 14:41:25.435	0.00000000000139750000
2023/06/05 14:41:25.635	0.00000000000150500000
2023/06/05 14:41:25.835	0.00000000000150500000
2023/06/05 14:41:26.035	0.00000000000161250000
2023/06/05 14:41:26.235	0.00000000000150500000
2023/06/05 14:41:26.436	0.00000000000161250000
2023/06/05 14:41:26.636	0.00000000000161250000
2023/06/05 14:41:26.836	0.00000000000150500000
2023/06/05 14:41:27.037	0.00000000000172000000
2023/06/05 14:41:27.237	0.00000000000139750000
2023/06/05 14:41:27.437	0.00000000000161250000
2023/06/05 14:41:27.637	0.00000000000161250000
2023/06/05 14:41:27.837	0.00000000000161250000
2023/06/05 14:41:28.038	0.00000000000172000000
2023/06/05 14:41:28.238	0.00000000000139750000
2023/06/05 14:41:28.438	0.00000000000161250000
2023/06/05 14:41:28.638	0.00000000000161250000
2023/06/05 14:41:28.838	0.00000000000150500000
2023/06/05 14:41:29.038	0.00000000000172000000
2023/06/05 14:41:29.239	0.00000000000150500000
2023/06/05 14:41:29.439	0.00000000000139750000
2023/06/05 14:41:29.639	0.00000000000172000000
2023/06/05 14:41:29.840	0.00000000000161250000
2023/06/05 14:41:30.040	0.00000000000150500000
2023/06/05 14:41:30.240	0.00000000000172000000
2023/06/05 14:41:30.440	0.00000000000139750000
2023/06/05 14:41:30.640	0.00000000000172000000
2023/06/05 14:41:30.841	0.00000000000182750000
2023/06/05 14:41:31.041	0.00000000000150500000
2023/06/05 14:41:31.241	0.00000000000150500000
2023/06/05 14:41:31.442	0.00000000000172000000
2023/06/05 14:41:31.642	0.00000000000150500000
2023/06/05 14:41:31.842	0.00000000000129000000
2023/06/05 14:41:32.042	0.00000000000150500000
2023/06/05 14:41:32.242	0.00000000000182750000
2023/06/05 14:41:32.443	0.00000000000182750000
2023/06/05 14:41:32.643	0.00000000000161250000
2023/06/05 14:41:32.843	0.00000000000172000000
2023/06/05 14:41:33.043	0.00000000000161250000
2023/06/05 14:41:33.243	0.00000000000150500000
2023/06/05 14:41:33.444	0.00000000000172000000
2023/06/05 14:41:33.644	0.00000000000161250000
2023/06/05 14:41:33.844	0.00000000000161250000
2023/06/05 14:41:34.045	0.00000000000172000000
2023/06/05 14:41:34.245	0.00000000000172000000
2023/06/05 14:41:34.445	0.00000000000139750000
2023/06/05 14:41:34.645	0.00000000000150500000
2023/06/05 14:41:34.845	0.00000000000172000000
2023/06/05 14:41:35.046	0.00000000000182750000
2023/06/05 14:41:35.246	0.00000000000150500000
2023/06/05 14:41:35.446	0.00000000000150500000
2023/06/05 14:41:35.647	0.00000000000150500000
2023/06/05 14:41:35.847	0.00000000000161250000
2023/06/05 14:41:36.047	0.00000000000139750000
2023/06/05 14:41:36.247	0.00000000000182750000
2023/06/05 14:41:36.447	0.00000000000150500000
2023/06/05 14:41:36.647	0.00000000000161250000
2023/06/05 14:41:36.848	0.00000000000161250000
2023/06/05 14:41:37.048	0.00000000000150500000
2023/06/05 14:41:37.248	0.00000000000150500000
2023/06/05 14:41:37.448	0.00000000000161250000
2023/06/05 14:41:37.648	0.00000000000172000000
2023/06/05 14:41:37.849	0.00000000000161250000
2023/06/05 14:41:38.049	0.00000000000150500000
2023/06/05 14:41:38.250	0.00000000000150500000
2023/06/05 14:41:38.450	0.00000000000139750000
2023/06/05 14:41:38.650	0.00000000000150500000
2023/06/05 14:41:38.850	0.00000000000172000000
2023/06/05 14:41:39.050	0.00000000000182750000
2023/06/05 14:41:39.250	0.00000000000161250000
2023/06/05 14:41:39.451	0.00000000000161250000
2023/06/05 14:41:39.651	0.00000000000139750000
2023/06/05 14:41:39.851	0.00000000000172000000
2023/06/05 14:41:40.052	0.00000000000161250000
2023/06/05 14:41:40.252	0.00000000000150500000
2023/06/05 14:41:40.452	0.00000000000161250000
2023/06/05 14:41:40.652	0.00000000000172000000
2023/06/05 14:41:40.852	0.00000000000150500000
2023/06/05 14:41:41.053	0.00000000000161250000
2023/06/05 14:41:41.253	0.00000000000161250000
2023/06/05 14:41:41.453	0.00000000000161250000
2023/06/05 14:41:41.653	0.00000000000182750000
2023/06/05 14:41:41.853	0.00000000000172000000
2023/06/05 14:41:42.054	0.00000000000182750000
2023/06/05 14:41:42.254	0.00000000000172000000
2023/06/05 14:41:42.454	0.00000000000172000000
2023/06/05 14:41:42.655	0.00000000000139750000
2023/06/05 14:41:42.855	0.00000000000161250000
2023/06/05 14:41:43.055	0.00000000000172000000
2023/06/05 14:41:43.255	0.00000000000172000000
2023/06/05 14:41:43.455	0.00000000000161250000
2023/06/05 14:41:43.656	0.00000000000172000000
2023/06/05 14:41:43.856	0.00000000000172000000
2023/06/05 14:41:44.056	0.00000000000161250000
2023/06/05 14:41:44.257	0.00000000000150500000
2023/06/05 14:41:44.457	0.00000000000172000000
2023/06/05 14:41:44.657	0.00000000000172000000
2023/06/05 14:41:44.857	0.00000000000139750000
2023/06/05 14:41:45.057	0.00000000000182750000
2023/06/05 14:41:45.257	0.00000000000182750000
2023/06/05 14:41:45.458	0.00000000000161250000
2023/06/05 14:41:45.658	0.00000000000172000000
2023/06/05 14:41:45.858	0.00000000000150500000
2023/06/05 14:41:46.058	0.00000000000172000000
2023/06/05 14:41:46.258	0.00000000000161250000
2023/06/05 14:41:46.459	0.00000000000161250000
2023/06/05 14:41:46.659	0.00000000000150500000
2023/06/05 14:41:46.859	0.00000000000150500000
2023/06/05 14:41:47.060	0.00000000000150500000
2023/06/05 14:41:47.260	0.00000000000182750000
2023/06/05 14:41:47.460	0.00000000000161250000
2023/06/05 14:41:47.660	0.00000000000150500000
2023/06/05 14:41:47.860	0.00000000000139750000
2023/06/05 14:41:48.061	0.00000000000182750000
2023/06/05 14:41:48.261	0.00000000000161250000
2023/06/05 14:41:48.461	0.00000000000161250000
2023/06/05 14:41:48.662	0.00000000000172000000
2023/06/05 14:41:48.862	0.00000000000182750000
2023/06/05 14:41:49.062	0.00000000000161250000
2023/06/05 14:41:49.262	0.00000000000139750000
2023/06/05 14:41:49.462	0.00000000000139750000
2023/06/05 14:41:49.662	0.00000000000172000000
2023/06/05 14:41:49.863	0.00000000000150500000
2023/06/05 14:41:50.063	0.00000000000172000000
2023/06/05 14:41:50.263	0.00000000000172000000
2023/06/05 14:41:50.463	0.00000000000161250000
2023/06/05 14:41:50.663	0.00000000000161250000
2023/06/05 14:41:50.864	0.00000000000161250000
2023/06/05 14:41:51.064	0.00000000000139750000
2023/06/05 14:41:51.264	0.00000000000150500000
2023/06/05 14:41:51.465	0.00000000000139750000
2023/06/05 14:41:51.665	0.00000000000161250000
2023/06/05 14:41:51.865	0.00000000000182750000
2023/06/05 14:41:52.065	0.00000000000161250000
2023/06/05 14:41:52.265	0.00000000000150500000
2023/06/05 14:41:52.466	0.00000000000150500000
2023/06/05 14:41:52.666	0.00000000000150500000
2023/06/05 14:41:52.866	0.00000000000161250000
2023/06/05 14:41:53.067	0.00000000000182750000
2023/06/05 14:41:53.267	0.00000000000161250000
2023/06/05 14:41:53.467	0.00000000000172000000
2023/06/05 14:41:53.667	0.00000000000172000000
2023/06/05 14:41:53.867	0.00000000000172000000
2023/06/05 14:41:54.068	0.00000000000172000000
2023/06/05 14:41:54.268	0.00000000000172000000
2023/06/05 14:41:54.468	0.00000000000161250000
2023/06/05 14:41:54.668	0.00000000000150500000
2023/06/05 14:41:54.868	0.00000000000150500000
2023/06/05 14:41:55.068	0.00000000000150500000
2023/06/05 14:41:55.269	0.00000000000150500000
2023/06/05 14:41:55.469	0.00000000000161250000
2023/06/05 14:41:55.670	0.00000000000182750000
2023/06/05 14:41:55.870	0.00000000000172000000
2023/06/05 14:41:56.070	0.00000000000182750000
2023/06/05 14:41:56.270	0.00000000000172000000
2023/06/05 14:41:56.470	0.00000000000182750000
2023/06/05 14:41:56.670	0.00000000000172000000
2023/06/05 14:41:56.871	0.00000000000172000000
2023/06/05 14:41:57.071	0.00000000000161250000
2023/06/05 14:41:57.272	0.00000000000172000000
2023/06/05 14:41:57.472	0.00000000000172000000
2023/06/05 14:41:57.672	0.00000000000182750000
2023/06/05 14:41:57.872	0.00000000000182750000
2023/06/05 14:41:58.072	0.00000000000172000000
2023/06/05 14:41:58.272	0.00000000000161250000
2023/06/05 14:41:58.473	0.00000000000172000000
2023/06/05 14:41:58.673	0.00000000000150500000
2023/06/05 14:41:58.873	0.00000000000182750000
2023/06/05 14:41:59.073	0.00000000000150500000
2023/06/05 14:41:59.273	0.00000000000193500000
2023/06/05 14:41:59.474	0.00000000000215000000
2023/06/05 14:41:59.674	0.00000000000182750000
2023/06/05 14:41:59.874	0.00000000000172000000
2023/06/05 14:42:00.075	0.00000000000172000000
2023/06/05 14:42:00.275	0.00000000000182750000
2023/06/05 14:42:00.475	0.00000000000172000000
2023/06/05 14:42:00.675	0.00000000000172000000
2023/06/05 14:42:00.875	0.00000000000150500000
2023/06/05 14:42:01.076	0.00000000000172000000
2023/06/05 14:42:01.276	0.00000000000172000000
2023/06/05 14:42:01.476	0.00000000000182750000
2023/06/05 14:42:01.677	0.00000000000172000000
2023/06/05 14:42:01.877	0.00000000000182750000
2023/06/05 14:42:02.077	0.00000000000182750000
2023/06/05 14:42:02.277	0.00000000000172000000
2023/06/05 14:42:02.477	0.00000000000161250000
2023/06/05 14:42:02.678	0.00000000000182750000
2023/06/05 14:42:02.878	0.00000000000182750000
2023/06/05 14:42:03.078	0.00000000000172000000
2023/06/05 14:42:03.278	0.00000000000150500000
2023/06/05 14:42:03.478	0.00000000000129000000
2023/06/05 14:42:03.679	0.00000000000150500000
2023/06/05 14:42:03.879	0.00000000000150500000
2023/06/05 14:42:04.079	0.00000000000139750000
2023/06/05 14:42:04.280	0.00000000000161250000
2023/06/05 14:42:04.480	0.00000000000150500000
2023/06/05 14:42:04.680	0.00000000000139750000
2023/06/05 14:42:04.880	0.00000000000139750000
2023/06/05 14:42:05.080	0.00000000000161250000
2023/06/05 14:42:05.281	0.00000000000161250000
2023/06/05 14:42:05.481	0.00000000000139750000
2023/06/05 14:42:05.681	0.00000000000172000000
2023/06/05 14:42:05.882	0.00000000000172000000
2023/06/05 14:42:06.082	0.00000000000161250000
2023/06/05 14:42:06.282	0.00000000000150500000
2023/06/05 14:42:06.482	0.00000000000161250000
2023/06/05 14:42:06.682	0.00000000000150500000
2023/06/05 14:42:06.883	0.00000000000161250000
2023/06/05 14:42:07.083	0.00000000000150500000
2023/06/05 14:42:07.283	0.00000000000150500000
2023/06/05 14:42:07.483	0.00000000000172000000
2023/06/05 14:42:07.683	0.00000000000139750000
2023/06/05 14:42:07.884	0.00000000000161250000
2023/06/05 14:42:08.084	0.00000000000150500000
2023/06/05 14:42:08.284	0.00000000000172000000
2023/06/05 14:42:08.485	0.00000000000129000000
2023/06/05 14:42:08.685	0.00000000000161250000
2023/06/05 14:42:08.885	0.00000000000172000000
2023/06/05 14:42:09.085	0.00000000000161250000
2023/06/05 14:42:09.285	0.00000000000150500000
2023/06/05 14:42:09.485	0.00000000000129000000
2023/06/05 14:42:09.686	0.00000000000150500000
2023/06/05 14:42:09.886	0.00000000000139750000
2023/06/05 14:42:10.087	0.00000000000161250000
2023/06/05 14:42:10.287	0.00000000000139750000
2023/06/05 14:42:10.487	0.00000000000150500000
2023/06/05 14:42:10.687	0.00000000000139750000
2023/06/05 14:42:10.887	0.00000000000193500000
2023/06/05 14:42:11.087	0.00000000000193500000
2023/06/05 14:42:11.288	0.00000000000172000000
2023/06/05 14:42:11.488	0.00000000000150500000
2023/06/05 14:42:11.688	0.00000000000161250000
2023/06/05 14:42:11.888	0.00000000000150500000
2023/06/05 14:42:12.088	0.00000000000161250000
2023/06/05 14:42:12.289	0.00000000000182750000
2023/06/05 14:42:12.489	0.00000000000182750000
2023/06/05 14:42:12.689	0.00000000000172000000
2023/06/05 14:42:12.890	0.00000000000182750000
2023/06/05 14:42:13.090	0.00000000000161250000
2023/06/05 14:42:13.290	0.00000000000193500000
2023/06/05 14:42:13.490	0.00000000000161250000
2023/06/05 14:42:13.690	0.00000000000172000000
2023/06/05 14:42:13.891	0.00000000000182750000
2023/06/05 14:42:14.091	0.00000000000161250000
2023/06/05 14:42:14.291	0.00000000000182750000
2023/06/05 14:42:14.492	0.00000000000172000000
2023/06/05 14:42:14.692	0.00000000000161250000
2023/06/05 14:42:14.892	0.00000000000161250000
2023/06/05 14:42:15.092	0.00000000000172000000
2023/06/05 14:42:15.292	0.00000000000172000000
2023/06/05 14:42:15.493	0.00000000000182750000
2023/06/05 14:42:15.693	0.00000000000172000000
2023/06/05 14:42:15.893	0.00000000000193500000
2023/06/05 14:42:16.093	0.00000000000161250000
2023/06/05 14:42:16.293	0.00000000000193500000
2023/06/05 14:42:16.493	0.00000000000172000000
2023/06/05 14:42:16.694	0.00000000000182750000
2023/06/05 14:42:16.894	0.00000000000182750000
2023/06/05 14:42:17.095	0.00000000000193500000
2023/06/05 14:42:17.295	0.00000000000161250000
2023/06/05 14:42:17.495	0.00000000000172000000
2023/06/05 14:42:17.695	0.00000000000172000000
2023/06/05 14:42:17.895	0.00000000000182750000
2023/06/05 14:42:18.095	0.00000000000172000000
2023/06/05 14:42:18.296	0.00000000000172000000
2023/06/05 14:42:18.496	0.00000000000172000000
2023/06/05 14:42:18.696	0.00000000000182750000
2023/06/05 14:42:18.897	0.00000000000172000000
2023/06/05 14:42:19.097	0.00000000000204250000
2023/06/05 14:42:19.297	0.00000000000193500000
2023/06/05 14:42:19.497	0.00000000000150500000
2023/06/05 14:42:19.697	0.00000000000172000000
2023/06/05 14:42:19.898	0.00000000000150500000
2023/06/05 14:42:20.098	0.00000000000172000000
2023/06/05 14:42:20.298	0.00000000000182750000
2023/06/05 14:42:20.498	0.00000000000182750000
2023/06/05 14:42:20.698	0.00000000000193500000
2023/06/05 14:42:20.899	0.00000000000182750000
2023/06/05 14:42:21.099	0.00000000000182750000
2023/06/05 14:42:21.299	0.00000000000193500000
2023/06/05 14:42:21.500	0.00000000000193500000
2023/06/05 14:42:21.700	0.00000000000161250000
2023/06/05 14:42:21.900	0.00000000000182750000
2023/06/05 14:42:22.100	0.00000000000172000000
2023/06/05 14:42:22.300	0.00000000000172000000
2023/06/05 14:42:22.500	0.00000000000193500000
2023/06/05 14:42:22.701	0.00000000000182750000
2023/06/05 14:42:22.901	0.00000000000182750000
2023/06/05 14:42:23.102	0.00000000000182750000
2023/06/05 14:42:23.302	0.00000000000193500000
2023/06/05 14:42:23.502	0.00000000000172000000
2023/06/05 14:42:23.702	0.00000000000193500000
2023/06/05 14:42:23.902	0.00000000000182750000
2023/06/05 14:42:24.102	0.00000000000182750000
2023/06/05 14:42:24.303	0.00000000000193500000
2023/06/05 14:42:24.503	0.00000000000182750000
2023/06/05 14:42:24.703	0.00000000000161250000
2023/06/05 14:42:24.903	0.00000000000172000000
2023/06/05 14:42:25.103	0.00000000000182750000
2023/06/05 14:42:25.304	0.00000000000193500000
2023/06/05 14:42:25.504	0.00000000000161250000
2023/06/05 14:42:25.704	0.00000000000193500000
2023/06/05 14:42:25.905	0.00000000000172000000
2023/06/05 14:42:26.105	0.00000000000172000000
2023/06/05 14:42:26.305	0.00000000000172000000
2023/06/05 14:42:26.505	0.00000000000172000000
2023/06/05 14:42:26.705	0.00000000000150500000
2023/06/05 14:42:26.906	0.00000000000172000000
2023/06/05 14:42:27.106	0.00000000000182750000
2023/06/05 14:42:27.306	0.00000000000172000000
2023/06/05 14:42:27.507	0.00000000000182750000
2023/06/05 14:42:27.707	0.00000000000193500000
2023/06/05 14:42:27.907	0.00000000000193500000
2023/06/05 14:42:28.107	0.00000000000182750000
2023/06/05 14:42:28.307	0.00000000000172000000
2023/06/05 14:42:28.508	0.00000000000172000000
2023/06/05 14:42:28.708	0.00000000000172000000
2023/06/05 14:42:28.908	0.00000000000182750000
2023/06/05 14:42:29.108	0.00000000000182750000
2023/06/05 14:42:29.308	0.00000000000215000000
2023/06/05 14:42:29.508	0.00000000000182750000
2023/06/05 14:42:29.709	0.00000000000161250000
2023/06/05 14:42:29.909	0.00000000000182750000
2023/06/05 14:42:30.110	0.00000000000161250000
2023/06/05 14:42:30.310	0.00000000000193500000
2023/06/05 14:42:30.510	0.00000000000204250000
2023/06/05 14:42:30.710	0.00000000000236500000
2023/06/05 14:42:30.910	0.00000000000225750000
2023/06/05 14:42:31.110	0.00000000000225750000
2023/06/05 14:42:31.311	0.00000000000204250000
2023/06/05 14:42:31.511	0.00000000000215000000
2023/06/05 14:42:31.712	0.00000000000204250000
2023/06/05 14:42:31.912	0.00000000000236500000
2023/06/05 14:42:32.112	0.00000000000215000000
2023/06/05 14:42:32.312	0.00000000000204250000
2023/06/05 14:42:32.512	0.00000000000215000000
2023/06/05 14:42:32.712	0.00000000000215000000
2023/06/05 14:42:32.913	0.00000000000215000000
2023/06/05 14:42:33.113	0.00000000000193500000
2023/06/05 14:42:33.313	0.00000000000236500000
2023/06/05 14:42:33.513	0.00000000000204250000
2023/06/05 14:42:33.713	0.00000000000193500000
2023/06/05 14:42:33.914	0.00000000000215000000
2023/06/05 14:42:34.114	0.00000000000225750000
2023/06/05 14:42:34.314	0.00000000000204250000
2023/06/05 14:42:34.515	0.00000000000215000000
2023/06/05 14:42:34.715	0.00000000000204250000
2023/06/05 14:42:34.915	0.00000000000193500000
2023/06/05 14:42:35.115	0.00000000000225750000
2023/06/05 14:42:35.315	0.00000000000215000000
2023/06/05 14:42:35.516	0.00000000000193500000
2023/06/05 14:42:35.716	0.00000000000215000000
2023/06/05 14:42:35.916	0.00000000000204250000
2023/06/05 14:42:36.117	0.00000000000215000000
2023/06/05 14:42:36.317	0.00000000000182750000
2023/06/05 14:42:36.517	0.00000000000215000000
2023/06/05 14:42:36.717	0.00000000000193500000
2023/06/05 14:42:36.917	0.00000000000215000000
2023/06/05 14:42:37.118	0.00000000000182750000
2023/06/05 14:42:37.318	0.00000000000193500000
2023/06/05 14:42:37.518	0.00000000000204250000
2023/06/05 14:42:37.718	0.00000000000225750000
2023/06/05 14:42:37.918	0.00000000000193500000
2023/06/05 14:42:38.118	0.00000000000225750000
2023/06/05 14:42:38.319	0.00000000000193500000
2023/06/05 14:42:38.519	0.00000000000204250000
2023/06/05 14:42:38.720	0.00000000000204250000
2023/06/05 14:42:38.920	0.00000000000182750000
2023/06/05 14:42:39.120	0.00000000000172000000
2023/06/05 14:42:39.320	0.00000000000193500000
2023/06/05 14:42:39.520	0.00000000000182750000
2023/06/05 14:42:39.720	0.00000000000182750000
2023/06/05 14:42:39.921	0.00000000000182750000
2023/06/05 14:42:40.121	0.00000000000193500000
2023/06/05 14:42:40.322	0.00000000000182750000
2023/06/05 14:42:40.522	0.00000000000193500000
2023/06/05 14:42:40.722	0.00000000000193500000
2023/06/05 14:42:40.922	0.00000000000172000000
2023/06/05 14:42:41.122	0.00000000000193500000
2023/06/05 14:42:41.322	0.00000000000182750000
2023/06/05 14:42:41.523	0.00000000000204250000
2023/06/05 14:42:41.723	0.00000000000193500000
2023/06/05 14:42:41.923	0.00000000000172000000
2023/06/05 14:42:42.123	0.00000000000172000000
2023/06/05 14:42:42.323	0.00000000000193500000
2023/06/05 14:42:42.524	0.00000000000193500000
2023/06/05 14:42:42.724	0.00000000000182750000
2023/06/05 14:42:42.924	0.00000000000182750000
2023/06/05 14:42:43.125	0.00000000000182750000
2023/06/05 14:42:43.325	0.00000000000172000000
2023/06/05 14:42:43.525	0.00000000000172000000
2023/06/05 14:42:43.725	0.00000000000193500000
2023/06/05 14:42:43.925	0.00000000000161250000
2023/06/05 14:42:44.126	0.00000000000161250000
2023/06/05 14:42:44.326	0.00000000000193500000
2023/06/05 14:42:44.526	0.00000000000182750000
2023/06/05 14:42:44.727	0.00000000000182750000
2023/06/05 14:42:44.927	0.00000000000182750000
2023/06/05 14:42:45.127	0.00000000000204250000
2023/06/05 14:42:45.327	0.00000000000193500000
2023/06/05 14:42:45.527	0.00000000000193500000
2023/06/05 14:42:45.728	0.00000000000193500000
2023/06/05 14:42:45.928	0.00000000000193500000
2023/06/05 14:42:46.128	0.00000000000182750000
2023/06/05 14:42:46.328	0.00000000000204250000
2023/06/05 14:42:46.528	0.00000000000193500000
2023/06/05 14:42:46.728	0.00000000000182750000
2023/06/05 14:42:46.929	0.00000000000193500000
2023/06/05 14:42:47.129	0.00000000000172000000
2023/06/05 14:42:47.330	0.00000000000172000000
2023/06/05 14:42:47.530	0.00000000000193500000
2023/06/05 14:42:47.730	0.00000000000172000000
2023/06/05 14:42:47.930	0.00000000000182750000
2023/06/05 14:42:48.130	0.00000000000193500000
2023/06/05 14:42:48.330	0.00000000000172000000
