F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	10.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 44.0_time	mass 44.0_value
2023/02/24 11:42:46.493	0.00000000059454900000	2023/02/24 11:42:49.894	0.00000000000003130500	2023/02/24 11:42:50.094	0.00000000000030013900	2023/02/24 11:42:50.294	0.00000000000039027800
2023/02/24 11:42:51.467	0.00000000058530400000	2023/02/24 11:42:54.868	0.00000000000002021960	2023/02/24 11:42:55.068	0.00000000000029409800	2023/02/24 11:42:55.268	0.00000000000038682700
2023/02/24 11:42:56.440	0.00000000057679000000	2023/02/24 11:42:59.841	0.00000000000002279310	2023/02/24 11:43:00.041	0.00000000000030508400	2023/02/24 11:43:00.241	0.00000000000039986700
2023/02/24 11:43:01.414	0.00000000056894200000	2023/02/24 11:43:04.815	0.00000000000001657860	2023/02/24 11:43:05.015	0.00000000000028081100	2023/02/24 11:43:05.216	0.00000000000037963500
2023/02/24 11:43:06.388	0.00000000056131000000	2023/02/24 11:43:09.789	0.00000000000002170950	2023/02/24 11:43:09.989	0.00000000000028477700	2023/02/24 11:43:10.189	0.00000000000037048700
2023/02/24 11:43:11.362	0.00000000055441900000	2023/02/24 11:43:14.763	0.00000000000001406090	2023/02/24 11:43:14.963	0.00000000000027844600	2023/02/24 11:43:15.163	0.00000000000037778600
2023/02/24 11:43:16.336	0.00000000054701200000	2023/02/24 11:43:19.737	0.00000000000002429170	2023/02/24 11:43:19.937	0.00000000000028897000	2023/02/24 11:43:20.138	0.00000000000037635600
2023/02/24 11:43:21.310	0.00000000053964900000	2023/02/24 11:43:24.711	0.00000000000001815450	2023/02/24 11:43:24.911	0.00000000000027644600	2023/02/24 11:43:25.111	0.00000000000036357500
2023/02/24 11:43:26.284	0.00000000053264000000	2023/02/24 11:43:29.685	0.00000000000001261180	2023/02/24 11:43:29.885	0.00000000000028279900	2023/02/24 11:43:30.086	0.00000000000036403700
2023/02/24 11:43:31.258	0.00000000052613600000	2023/02/24 11:43:34.659	0.00000000000001580240	2023/02/24 11:43:34.859	0.00000000000028197200	2023/02/24 11:43:35.059	0.00000000000036438100
